"FileName","TargetIssueFreq","TargetCommitFreq","TargetChurn","ChangeFreq","ChangeChurn","Clique","Crossing","isCenter","ModularityViolation","PackageCycle","UnhealthyInheritance","UnstableInterface","isUnstableInterface"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableTableSpool_java","0","0","0","3","139","1","0","false","2","4","5","1","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableMatch_java","0","0","0","3","502","1","0","false","0","3","11","0","false"
"splunk.src.main.java.org.apache.calcite.adapter.splunk.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"piglet.src.main.java.org.apache.calcite.piglet.PigRelExWalker_java","0","0","0","1","84","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.ParameterExpression_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.tools.Planner_java","0","0","0","1","17","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlGroupIdFunction_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableIntersectRule_java","0","0","0","0","0","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.sql.parser.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.AggregateStarTableRule_java","0","0","0","6","25","1","1","false","3","3","6","1","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlCastOperator_java","0","0","0","1","70","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.util.trace.CalciteTimingTracer_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableHashJoin_java","1","1","142","6","319","1","1","false","1","4","7","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.RawQueryable_java","0","0","0","0","0","0","0","false","0","1","2","0","false"
"server.src.main.java.org.apache.calcite.sql.ddl.SqlDropMaterializedView_java","0","0","0","0","0","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql2rel.SqlNodeToRexConverter_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.materialize.MutableNode_java","0","0","0","1","127","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.SqlScopedShuttle_java","0","0","0","0","0","1","0","false","0","2","1","0","false"
"plus.src.main.java.org.apache.calcite.chinook.PreferredGenresTableFactory_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.model.JsonFunction_java","0","0","0","0","0","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql2rel.NullInitializerExpressionFactory_java","0","0","0","1","8","1","0","false","0","1","1","0","false"
"elasticsearch.src.main.java.org.apache.calcite.adapter.elasticsearch.ElasticsearchJson_java","0","0","0","9","841","0","1","false","2","0","0","0","false"
"server.src.main.java.org.apache.calcite.sql.ddl.SqlCheckConstraint_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.type.AbstractSqlType_java","0","0","0","1","3","1","0","false","0","1","2","0","false"
"server.src.main.java.org.apache.calcite.sql.ddl.SqlKeyConstraint_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.LookupImpl_java","0","0","0","1","4","1","0","false","0","1","6","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.DynamicExpression_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.LabelTarget_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"geode.src.main.java.org.apache.calcite.adapter.geode.rel.GeodeSchemaFactory_java","0","0","0","2","12","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.UnionEliminatorRule_java","0","0","0","0","0","0","0","false","0","3","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.function.NullableBigDecimalFunction1_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"cassandra.src.main.java.org.apache.calcite.adapter.cassandra.CassandraTable_java","0","0","0","0","0","1","0","false","0","0","4","0","false"
"core.src.main.java.org.apache.calcite.config.NullCollation_java","0","0","0","0","0","0","0","false","0","2","0","0","false"
"server.src.main.java.org.apache.calcite.sql.ddl.SqlDropTable_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"plus.src.main.java.org.apache.calcite.adapter.tpcds.TpcdsSchema_java","0","0","0","1","1","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlJsonQueryWrapperBehavior_java","0","0","0","2","30","0","0","false","0","3","0","0","false"
"core.src.main.java.org.apache.calcite.rex.RexExecutorImpl_java","0","0","0","2","12","1","0","false","0","5","2","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableTableScan_java","0","0","0","2","15","1","0","false","0","6","8","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.ExtendedEnumerable_java","1","1","6","4","102","0","1","false","1","1","1","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.DimensionSpec_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.rel.RelNode_java","0","0","0","1","3","0","0","false","0","5","2","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlPositionFunction_java","0","0","0","1","2","1","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumUtils_java","1","1","14","6","117","1","0","false","0","2","4","0","false"
"plus.src.main.java.org.apache.calcite.adapter.os.StdinTableFunction_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.RelColumnOrigin_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.plan.RelOptSchemaWithSampling_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlAvgAggFunction_java","0","0","0","1","7","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.util.TimestampString_java","0","0","0","0","0","1","0","false","0","3","0","0","false"
"core.src.main.java.org.apache.calcite.sql.type.SameOperandTypeExceptLastOperandChecker_java","0","0","0","1","8","1","0","false","0","3","2","0","false"
"core.src.main.java.org.apache.calcite.interpreter.Scalar_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.plan.RelOptListener_java","0","0","0","1","4","1","0","false","0","2","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.function.NullableLongFunction1_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlSnapshot_java","0","0","0","1","135","1","0","false","0","4","3","0","false"
"core.src.main.java.org.apache.calcite.adapter.clone.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.materialize.LatticeChildNode_java","0","0","0","1","46","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.AbstractJoinExtractFilterRule_java","0","0","0","0","0","0","0","false","0","2","3","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableRepeatUnion_java","0","0","0","3","125","1","0","false","1","2","2","1","false"
"core.src.main.java.org.apache.calcite.plan.volcano.RelSubset_java","0","0","0","2","158","1","0","false","0","2","4","0","false"
"core.src.main.java.org.apache.calcite.runtime.SocketFactoryImpl_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.WinAggImplementor_java","0","0","0","0","0","0","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.plan.hep.HepProgram_java","0","0","0","1","2","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.schema.Wrapper_java","0","0","0","0","0","0","0","false","0","6","1","0","false"
"ubenchmark.src.main.java.org.apache.calcite.benchmarks.ParserBenchmark_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.tools.Frameworks_java","0","0","0","5","174","1","0","false","0","7","6","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.UnionMergeRule_java","0","0","0","0","0","1","0","false","0","3","5","0","false"
"core.src.main.java.org.apache.calcite.sql.parser.Span_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.Primitive_java","0","0","0","2","10","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.jdbc.JdbcRel_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.WinAggContext_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.FilterToCalcRule_java","0","0","0","0","0","1","0","false","0","3","5","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.SqlValidatorImpl_java","0","0","0","16","457","1","0","false","1","15","24","1","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.IndexExpression_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.AggregateJoinJoinRemoveRule_java","0","0","0","2","164","0","0","false","0","3","6","0","false"
"core.src.main.java.org.apache.calcite.interpreter.BindableRel_java","0","0","0","0","0","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.rex.RexInterpreter_java","0","0","0","3","28","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.model.JsonTypeAttribute_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.model.JsonMapSchema_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.util.trace.CalciteLogger_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.plan.RelOptLattice_java","0","0","0","1","2","1","0","false","0","9","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.ConstructorDeclaration_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.rel.logical.LogicalProject_java","0","0","0","0","0","1","0","false","0","8","1","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableRepeatUnionRule_java","0","0","0","2","58","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.sql.dialect.InfobrightSqlDialect_java","0","0","0","0","0","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.BuiltInMetadata_java","0","0","0","0","0","1","0","false","0","4","1","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.ReflectedPseudoField_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlDataTypeSpec_java","0","0","0","6","548","1","0","false","1","10","2","0","false"
"core.src.main.java.org.apache.calcite.rel.logical.LogicalValues_java","0","0","0","0","0","1","0","false","0","7","2","0","false"
"core.src.main.java.org.apache.calcite.sql2rel.RelStructuredTypeFlattener_java","0","0","0","7","590","1","1","false","0","2","18","1","false"
"server.src.main.java.org.apache.calcite.sql.ddl.SqlAttributeDefinition_java","0","0","0","1","2","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.UnboundMetadata_java","0","0","0","0","0","0","0","false","0","3","0","0","false"
"core.src.main.java.org.apache.calcite.rel.externalize.RelEnumTypes_java","0","0","0","1","106","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableFilterToCalcRule_java","0","0","0","0","0","1","0","false","0","3","5","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlOperator_java","0","0","0","3","19","1","0","false","0","13","5","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlCoalesceFunction_java","0","0","0","0","0","1","0","false","0","4","4","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.DefaultQueryable_java","0","0","0","0","0","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.jdbc.CalciteConnectionImpl_java","0","0","0","5","34","1","1","false","2","7","8","0","false"
"plus.src.main.java.org.apache.calcite.chinook.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.function.NullableIntegerFunction1_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableCorrelateRule_java","0","0","0","1","7","1","0","false","0","3","2","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.CachingRelMetadataProvider_java","0","0","0","0","0","1","0","false","0","2","0","0","false"
"piglet.src.main.java.org.apache.calcite.piglet.PigRelUdfConverter_java","0","0","0","1","195","0","0","false","0","0","3","0","false"
"core.src.main.java.org.apache.calcite.rel.externalize.RelJson_java","0","0","0","6","339","1","0","false","0","2","6","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlAbstractTimeFunction_java","0","0","0","0","0","1","0","false","0","3","2","0","false"
"plus.src.main.java.org.apache.calcite.adapter.os.DuTableFunction_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.util.ImmutableNullableList_java","0","0","0","1","8","0","0","false","0","5","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.OrderedEnumerable_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.WinAggResetContext_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.MultiJoin_java","1","1","2","2","10","1","0","false","0","1","3","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.ProjectToCalcRule_java","0","0","0","0","0","1","0","false","0","3","5","0","false"
"core.src.main.java.org.apache.calcite.rel.type.DynamicRecordTypeImpl_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.interpreter.Source_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlMapValueConstructor_java","0","0","0","0","0","1","0","false","0","3","2","0","false"
