File Name,Project Name,Package Name,Type Name,Code Smell
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/FunctionWorkerStarter.java,pulsar,org.apache.pulsar.functions.worker,FunctionWorkerStarter,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/FunctionWorkerStarter.java,pulsar,org.apache.pulsar.functions.worker,WorkerArguments,Unnecessary Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/MembershipManager.java,pulsar,org.apache.pulsar.functions.worker,MembershipManager,Cyclic-Dependent Modularization
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/ClusterServiceCoordinator.java,pulsar,org.apache.pulsar.functions.worker,ClusterServiceCoordinator,Cyclic-Dependent Modularization
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/FunctionRuntimeInfo.java,pulsar,org.apache.pulsar.functions.worker,FunctionRuntimeInfo,Unnecessary Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/FunctionRuntimeManager.java,pulsar,org.apache.pulsar.functions.worker,FunctionRuntimeManager,Cyclic-Dependent Modularization
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/FunctionRuntimeManager.java,pulsar,org.apache.pulsar.functions.worker,FunctionRuntimeManager,Insufficient Modularization
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/FunctionRuntimeManager.java,pulsar,org.apache.pulsar.functions.worker,FunctionRuntimeInfos,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/SchedulerManager.java,pulsar,org.apache.pulsar.functions.worker,SchedulerManager,Deficient Encapsulation
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/SchedulerManager.java,pulsar,org.apache.pulsar.functions.worker,SchedulerManager,Cyclic-Dependent Modularization
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/FunctionMetaDataTopicTailer.java,pulsar,org.apache.pulsar.functions.worker,FunctionMetaDataTopicTailer,Cyclic-Dependent Modularization
pulsar/pulsar-functions/localrun/src/main/java/org/apache/pulsar/functions/LocalRunner.java,pulsar,org.apache.pulsar.functions,FunctionConfigConverter,Unutilized Abstraction
pulsar/pulsar-functions/localrun/src/main/java/org/apache/pulsar/functions/LocalRunner.java,pulsar,org.apache.pulsar.functions,SourceConfigConverter,Unutilized Abstraction
pulsar/pulsar-functions/localrun/src/main/java/org/apache/pulsar/functions/LocalRunner.java,pulsar,org.apache.pulsar.functions,SinkConfigConverter,Unutilized Abstraction
pulsar/pulsar-functions/localrun/src/main/java/org/apache/pulsar/functions/LocalRunner.java,pulsar,org.apache.pulsar.functions,RuntimeConverter,Unutilized Abstraction
pulsar/pulsar-functions/utils/src/main/java/org/apache/pulsar/functions/utils/WindowConfigUtils.java,pulsar,org.apache.pulsar.functions.utils,WindowConfigUtils,Deficient Encapsulation
pulsar/pulsar-functions/utils/src/main/java/org/apache/pulsar/functions/utils/Actions.java,pulsar,org.apache.pulsar.functions.utils,ActionResult,Unnecessary Abstraction
pulsar/pulsar-functions/utils/src/main/java/org/apache/pulsar/functions/utils/FunctionCommon.java,pulsar,org.apache.pulsar.functions.utils,FunctionCommon,Insufficient Modularization
pulsar/pulsar-functions/utils/src/main/java/org/apache/pulsar/functions/utils/FunctionConfigUtils.java,pulsar,org.apache.pulsar.functions.utils,FunctionConfigUtils,Insufficient Modularization
pulsar/pulsar-functions/utils/src/main/java/org/apache/pulsar/functions/utils/SinkConfigUtils.java,pulsar,org.apache.pulsar.functions.utils,SinkConfigUtils,Insufficient Modularization
pulsar/pulsar-functions/utils/src/main/java/org/apache/pulsar/functions/utils/SinkConfigUtils.java,pulsar,org.apache.pulsar.functions.utils,ExtractedSinkDetails,Unnecessary Abstraction
pulsar/pulsar-functions/utils/src/main/java/org/apache/pulsar/functions/utils/SourceConfigUtils.java,pulsar,org.apache.pulsar.functions.utils,ExtractedSourceDetails,Unnecessary Abstraction
pulsar/pulsar-functions/utils/src/main/java/org/apache/pulsar/functions/utils/io/Connectors.java,pulsar,org.apache.pulsar.functions.utils.io,Connectors,Unnecessary Abstraction
pulsar/pulsar-functions/utils/src/main/java/org/apache/pulsar/functions/utils/functioncache/FunctionCacheManagerImpl.java,pulsar,org.apache.pulsar.functions.utils.functioncache,FunctionCacheManagerImpl,Unutilized Abstraction
pulsar/pulsar-functions/utils/src/main/java/org/apache/pulsar/functions/utils/functioncache/FunctionClassLoaders.java,pulsar,org.apache.pulsar.functions.utils.functioncache,ParentFirstClassLoader,Unutilized Abstraction
pulsar/pulsar-functions/utils/src/main/java/org/apache/pulsar/functions/utils/functioncache/FunctionCacheEntry.java,pulsar,org.apache.pulsar.functions.utils.functioncache,FunctionCacheEntry,Deficient Encapsulation
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/source/PulsarSource.java,pulsar,org.apache.pulsar.functions.source,PulsarSource,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/source/PulsarSource.java,pulsar,org.apache.pulsar.functions.source,ConsumerConfig,Unnecessary Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/source/PulsarRecord.java,pulsar,org.apache.pulsar.functions.source,PulsarRecord,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/source/TopicSchema.java,pulsar,org.apache.pulsar.functions.source,TopicSchema,Deficient Encapsulation
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/source/SerDeSchema.java,pulsar,org.apache.pulsar.functions.source,SerDeSchema,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/source/RecordWithEncryptionContext.java,pulsar,org.apache.pulsar.functions.source,RecordWithEncryptionContext,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/sink/PulsarSinkDisable.java,pulsar,org.apache.pulsar.functions.sink,PulsarSinkDisable,Deficient Encapsulation
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/sink/PulsarSinkConfig.java,pulsar,org.apache.pulsar.functions.sink,PulsarSinkConfig,Unnecessary Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/sink/PulsarSinkConfig.java,pulsar,org.apache.pulsar.functions.sink,PulsarSinkConfig,Broken Modularization
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/sink/PulsarSink.java,pulsar,org.apache.pulsar.functions.sink,PulsarSink,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/sink/PulsarSink.java,pulsar,org.apache.pulsar.functions.sink,PulsarSinkProcessorBase,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/sink/PulsarSink.java,pulsar,org.apache.pulsar.functions.sink,PulsarSinkAtMostOnceProcessor,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/sink/PulsarSink.java,pulsar,org.apache.pulsar.functions.sink,PulsarSinkAtMostOnceProcessor,Broken Hierarchy
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/sink/PulsarSink.java,pulsar,org.apache.pulsar.functions.sink,PulsarSinkAtLeastOnceProcessor,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/sink/PulsarSink.java,pulsar,org.apache.pulsar.functions.sink,PulsarSinkEffectivelyOnceProcessor,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/sink/PulsarSink.java,pulsar,org.apache.pulsar.functions.sink,PulsarSinkEffectivelyOnceProcessor,Broken Hierarchy
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/ContextImpl.java,pulsar,org.apache.pulsar.functions.instance,ContextImpl,Insufficient Modularization
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/ContextImpl.java,pulsar,org.apache.pulsar.functions.instance,MessageBuilderImpl,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/AuthenticationConfig.java,pulsar,org.apache.pulsar.functions.instance,AuthenticationConfig,Broken Modularization
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/go/GoInstanceConfig.java,pulsar,org.apache.pulsar.functions.instance.go,GoInstanceConfig,Broken Modularization
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/state/StateContextImpl.java,pulsar,org.apache.pulsar.functions.instance.state,StateContextImpl,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/state/StateContext.java,pulsar,org.apache.pulsar.functions.instance.state,StateContext,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/stats/FunctionStatsManager.java,pulsar,org.apache.pulsar.functions.instance.stats,FunctionStatsManager,Deficient Encapsulation
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/stats/FunctionStatsManager.java,pulsar,org.apache.pulsar.functions.instance.stats,FunctionStatsManager,Insufficient Modularization
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/stats/SourceStatsManager.java,pulsar,org.apache.pulsar.functions.instance.stats,SourceStatsManager,Deficient Encapsulation
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/stats/SourceStatsManager.java,pulsar,org.apache.pulsar.functions.instance.stats,SourceStatsManager,Insufficient Modularization
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/stats/SinkStatsManager.java,pulsar,org.apache.pulsar.functions.instance.stats,SinkStatsManager,Deficient Encapsulation
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/stats/SinkStatsManager.java,pulsar,org.apache.pulsar.functions.instance.stats,SinkStatsManager,Insufficient Modularization
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/stats/ComponentStatsManager.java,pulsar,org.apache.pulsar.functions.instance.stats,ComponentStatsManager,Multifaceted Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/stats/ComponentStatsManager.java,pulsar,org.apache.pulsar.functions.instance.stats,ComponentStatsManager,Deficient Encapsulation
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/instance/stats/ComponentStatsManager.java,pulsar,org.apache.pulsar.functions.instance.stats,ComponentStatsManager,Insufficient Modularization
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/WindowFunctionExecutor.java,pulsar,org.apache.pulsar.functions.windowing,WindowFunctionExecutor,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/WindowContextImpl.java,pulsar,org.apache.pulsar.functions.windowing,WindowContextImpl,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/WindowContextImpl.java,pulsar,org.apache.pulsar.functions.windowing,WindowContextImpl,Insufficient Modularization
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/DefaultEvictionContext.java,pulsar,org.apache.pulsar.functions.windowing,DefaultEvictionContext,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/EventImpl.java,pulsar,org.apache.pulsar.functions.windowing,EventImpl,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/WaterMarkEvent.java,pulsar,org.apache.pulsar.functions.windowing,WaterMarkEvent,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/triggers/WatermarkCountTriggerPolicy.java,pulsar,org.apache.pulsar.functions.windowing.triggers,WatermarkCountTriggerPolicy,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/triggers/TimeTriggerPolicy.java,pulsar,org.apache.pulsar.functions.windowing.triggers,TimeTriggerPolicy,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/triggers/CountTriggerPolicy.java,pulsar,org.apache.pulsar.functions.windowing.triggers,CountTriggerPolicy,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/triggers/WatermarkTimeTriggerPolicy.java,pulsar,org.apache.pulsar.functions.windowing.triggers,WatermarkTimeTriggerPolicy,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/evictors/WatermarkCountEvictionPolicy.java,pulsar,org.apache.pulsar.functions.windowing.evictors,WatermarkCountEvictionPolicy,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/evictors/TimeEvictionPolicy.java,pulsar,org.apache.pulsar.functions.windowing.evictors,TimeEvictionPolicy,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/evictors/WatermarkTimeEvictionPolicy.java,pulsar,org.apache.pulsar.functions.windowing.evictors,WatermarkTimeEvictionPolicy,Unutilized Abstraction
pulsar/pulsar-functions/instance/src/main/java/org/apache/pulsar/functions/windowing/evictors/CountEvictionPolicy.java,pulsar,org.apache.pulsar.functions.windowing.evictors,CountEvictionPolicy,Unutilized Abstraction
pulsar/pulsar-functions/api-java/src/main/java/org/apache/pulsar/functions/api/Context.java,pulsar,org.apache.pulsar.functions.api,Context,Insufficient Modularization
pulsar/pulsar-functions/api-java/src/main/java/org/apache/pulsar/functions/api/utils/IdentityFunction.java,pulsar,org.apache.pulsar.functions.api.utils,IdentityFunction,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/scheduler/RoundRobinScheduler.java,pulsar,org.apache.pulsar.functions.worker.scheduler,RoundRobinScheduler,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/dlog/DLOutputStream.java,pulsar,org.apache.pulsar.functions.worker.dlog,DLOutputStream,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/FunctionApiResource.java,pulsar,org.apache.pulsar.functions.worker.rest,FunctionApiResource,Deficient Encapsulation
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/ConfigurationResource.java,pulsar,org.apache.pulsar.functions.worker.rest,ConfigurationResource,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/FunctionsImpl.java,pulsar,org.apache.pulsar.functions.worker.rest.api,GetFunctionStatus,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/FunctionsMetricsResource.java,pulsar,org.apache.pulsar.functions.worker.rest.api,FunctionsMetricsResource,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/SourcesImpl.java,pulsar,org.apache.pulsar.functions.worker.rest.api,GetSourceStatus,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/SinksImpl.java,pulsar,org.apache.pulsar.functions.worker.rest.api,GetSinkStatus,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/ComponentImpl.java,pulsar,org.apache.pulsar.functions.worker.rest.api,ComponentImpl,Insufficient Modularization
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/ComponentImpl.java,pulsar,org.apache.pulsar.functions.worker.rest.api,GetStatus,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/v2/WorkerStatsApiV2Resource.java,pulsar,org.apache.pulsar.functions.worker.rest.api.v2,WorkerStatsApiV2Resource,Deficient Encapsulation
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/v2/FunctionsApiV2Resource.java,pulsar,org.apache.pulsar.functions.worker.rest.api.v2,FunctionsApiV2Resource,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/v2/WorkerApiV2Resource.java,pulsar,org.apache.pulsar.functions.worker.rest.api.v2,WorkerApiV2Resource,Deficient Encapsulation
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/v3/SinkApiV3Resource.java,pulsar,org.apache.pulsar.functions.worker.rest.api.v3,SinkApiV3Resource,Unnecessary Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/v3/SinkApiV3Resource.java,pulsar,org.apache.pulsar.functions.worker.rest.api.v3,SinkApiV3Resource,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/v3/SinksApiV3Resource.java,pulsar,org.apache.pulsar.functions.worker.rest.api.v3,SinksApiV3Resource,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/v3/FunctionsApiV3Resource.java,pulsar,org.apache.pulsar.functions.worker.rest.api.v3,FunctionsApiV3Resource,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/v3/FunctionsApiV3Resource.java,pulsar,org.apache.pulsar.functions.worker.rest.api.v3,FunctionsApiV3Resource,Insufficient Modularization
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/v3/SourcesApiV3Resource.java,pulsar,org.apache.pulsar.functions.worker.rest.api.v3,SourcesApiV3Resource,Unutilized Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/v3/SourceApiV3Resource.java,pulsar,org.apache.pulsar.functions.worker.rest.api.v3,SourceApiV3Resource,Unnecessary Abstraction
pulsar/pulsar-functions/worker/src/main/java/org/apache/pulsar/functions/worker/rest/api/v3/SourceApiV3Resource.java,pulsar,org.apache.pulsar.functions.worker.rest.api.v3,SourceApiV3Resource,Unutilized Abstraction
pulsar/pulsar-metadata/src/main/java/org/apache/pulsar/metadata/impl/zookeeper/ZKMetadataStore.java,pulsar,org.apache.pulsar.metadata.impl.zookeeper,ZKMetadataStore,Unutilized Abstraction
pulsar/pulsar-metadata/src/main/java/org/apache/pulsar/metadata/api/MetadataStoreConfig.java,pulsar,org.apache.pulsar.metadata.api,MetadataStoreConfig,Unnecessary Abstraction
pulsar/pulsar-metadata/src/main/java/org/apache/pulsar/metadata/api/MetadataStoreException.java,pulsar,org.apache.pulsar.metadata.api,MetadataStoreException,Unutilized Abstraction
pulsar/pulsar-metadata/src/main/java/org/apache/pulsar/metadata/api/MetadataStoreException.java,pulsar,org.apache.pulsar.metadata.api,NotFoundException,Unutilized Abstraction
