File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
ant/src/main/org/apache/tools/tar/TarEntry.java,ant,org.apache.tools.tar,TarEntry,parseTarHeader,Missing default
ant/src/main/org/apache/tools/tar/TarEntry.java,ant,org.apache.tools.tar,TarEntry,normalizeFileName,Complex Conditional
ant/src/main/org/apache/tools/tar/TarEntry.java,ant,org.apache.tools.tar,TarEntry,normalizeFileName,Complex Method
ant/src/main/org/apache/tools/tar/TarEntry.java,ant,org.apache.tools.tar,TarEntry,normalizeFileName,Magic Number
ant/src/main/org/apache/tools/tar/TarEntry.java,ant,org.apache.tools.tar,TarEntry,normalizeFileName,Magic Number
ant/src/main/org/apache/tools/tar/TarEntry.java,ant,org.apache.tools.tar,TarEntry,isEqual,Complex Method
ant/src/main/org/apache/tools/tar/TarEntry.java,ant,org.apache.tools.tar,TarEntry,isEqual,Long Parameter List
ant/src/main/org/apache/tools/tar/TarBuffer.java,ant,org.apache.tools.tar,TarBuffer,readBlock,Complex Method
ant/src/main/org/apache/tools/tar/TarBuffer.java,ant,org.apache.tools.tar,TarBuffer,writeRecord,Long Statement
ant/src/main/org/apache/tools/tar/TarBuffer.java,ant,org.apache.tools.tar,TarBuffer,writeRecord,Long Statement
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,putNextEntry,Complex Conditional
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,putNextEntry,Complex Conditional
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,putNextEntry,Complex Method
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,putNextEntry,Long Statement
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,putNextEntry,Long Statement
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,putNextEntry,Long Statement
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,closeEntry,Long Statement
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,write,Long Statement
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,writePaxHeaders,Magic Number
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,writePaxHeaders,Magic Number
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,stripTo7Bits,Magic Number
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,addPaxHeadersForBigNumbers,Magic Number
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,failForBigNumbers,Magic Number
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,handleLongName,Long Parameter List
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,transferModTime,Magic Number
ant/src/main/org/apache/tools/tar/TarInputStream.java,ant,org.apache.tools.tar,TarInputStream,getNextEntry,Complex Method
ant/src/main/org/apache/tools/tar/TarInputStream.java,ant,org.apache.tools.tar,TarInputStream,getNextEntry,Long Statement
ant/src/main/org/apache/tools/tar/TarInputStream.java,ant,org.apache.tools.tar,TarInputStream,parsePaxHeaders,Complex Method
ant/src/main/org/apache/tools/tar/TarInputStream.java,ant,org.apache.tools.tar,TarInputStream,parsePaxHeaders,Magic Number
ant/src/main/org/apache/tools/tar/TarInputStream.java,ant,org.apache.tools.tar,TarInputStream,applyPaxHeadersToCurrentEntry,Complex Method
ant/src/main/org/apache/tools/tar/TarInputStream.java,ant,org.apache.tools.tar,TarInputStream,applyPaxHeadersToCurrentEntry,Magic Number
ant/src/main/org/apache/tools/tar/TarInputStream.java,ant,org.apache.tools.tar,TarInputStream,read,Complex Method
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,decode,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseOctal,Complex Method
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseOctal,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseOctal,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseOctalOrBinary,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseOctalOrBinary,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseOctalOrBinary,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseBinaryLong,Long Statement
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseBinaryLong,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseBinaryLong,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseBinaryLong,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseBinaryLong,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseBinaryLong,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseBinaryBigInteger,Long Statement
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,parseBinaryBigInteger,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,exceptionMessage,Long Parameter List
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatNameBytes,Long Parameter List
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatUnsignedOctalString,Long Statement
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatUnsignedOctalString,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatUnsignedOctalString,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatOctalBytes,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatLongOctalOrBinaryBytes,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatLongOctalOrBinaryBytes,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatLongOctalOrBinaryBytes,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatLongBinary,Long Parameter List
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatLongBinary,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatLongBinary,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatLongBinary,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatBigIntegerBinary,Long Parameter List
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatBigIntegerBinary,Magic Number
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,formatCheckSumOctalBytes,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,makeMaps,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,read0,Complex Method
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,read0,Missing default
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,init,Complex Method
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Complex Conditional
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Complex Conditional
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,initBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,endBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,endBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,bsR,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,bsR,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,bsGetBit,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,bsGetBit,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,bsGetUByte,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,bsGetInt,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,bsGetInt,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,bsGetInt,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,bsGetInt,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,bsGetInt,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,bsGetInt,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,bsGetInt,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,hbCreateDecodeTables,Complex Method
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,hbCreateDecodeTables,Long Parameter List
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,recvDecodingTables,Complex Method
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,recvDecodingTables,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,recvDecodingTables,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,recvDecodingTables,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,recvDecodingTables,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,recvDecodingTables,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,recvDecodingTables,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,recvDecodingTables,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,recvDecodingTables,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,recvDecodingTables,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,recvDecodingTables,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,createHuffmanDecodingTables,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Complex Method
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Long Method
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode0,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode0,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,getAndMoveToFrontDecode0,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,setupBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,setupBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,setupBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,setupBlock,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,setupRandPartA,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,setupRandPartA,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,setupNoRandPartA,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,setupRandPartB,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,setupRandPartB,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,setupRandPartB,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,setupNoRandPartB,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,setupNoRandPartB,Magic Number
ant/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java,ant,org.apache.tools.bzip2,CBZip2OutputStream,hbMakeCodeLengths,Complex Method
ant/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java,ant,org.apache.tools.bzip2,CBZip2OutputStream,hbMakeCodeLengths,Long Method
ant/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java,ant,org.apache.tools.bzip2,CBZip2OutputStream,hbMakeCodeLengths,Long Statement
